p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
60.117628357971704,0.2758954823549528,0.4432468400596685,-0.3344293520600057,-0.17408478863422533,9.767449927790697,9.959379168809557,-0.3121452359856953,0.0009841311821551,10.12744173200536,0.2707
60.117628357971704,0.8251581113389678,1.3272714977245375,0.33881877583794523,0.588249632794853,8.616945306392562,8.89005762807662,0.0812131745034286,0.1492967146261934,9.380751963498923,1.6154
60.117628357971704,0.5559399152041231,0.998068815022916,0.004537737485233645,0.4513519497997984,8.68318740852705,9.203560991648422,-0.1284847945445638,-0.1334036971656233,8.059067122428957,0.8176
60.117628357971704,-0.15482171493592473,0.20861596339211133,-0.5245769194734194,-0.4195101551930347,9.756750375350682,9.875655889646223,0.1397894041271773,0.18238498593408,9.913967946621336,0.1992
60.117628357971704,0.5725988632019754,0.9954014580926769,0.110886419962795,0.4309042066768169,9.211393130473748,9.43098470247848,-0.1693149542096782,-0.1556358875967178,9.465321867462258,0.3769
60.117628357971704,0.2555327424749466,0.8675373053877031,-0.4482359712215366,0.15532149987618654,9.458007864482946,9.905827514868289,-0.4953836381480859,-0.4979457560518487,9.674423871687315,0.4901
60.117628357971704,0.434207158454336,1.208137553970456,-0.09598378084773021,0.369684109885746,9.23212745105604,9.448233824805358,-0.5665446788809516,-0.3838595288695263,9.37597802076158,0.45
60.117628357971704,0.3560342853262808,0.8916846101400844,0.34469790962226043,0.1954667216696777,9.076355611044912,9.680514430379182,-0.5404304037934555,-0.885580832028346,9.343075605556493,0.43
60.117628357971704,0.7198060666300272,0.7545685353003198,-0.14575062640711656,-0.01625384925846074,9.466256949647052,9.795287903578206,-0.4573786624802345,-0.3594956927530303,9.876726914096274,0.5668
60.117628357971704,0.9353523157211421,1.3983704793841714,-0.03337090481250965,0.731997028301042,9.319886568985622,9.800087353832094,-0.213519360611979,-0.4543728695844923,9.518496830970392,0.4647
60.117628357971704,0.8152583885828214,1.8189757238027902,1.3904809201496082,1.110277810996778,8.75011434872122,9.637814784767908,-0.7679434125570844,-1.559925110569555,8.700270937356438,0.53
60.117628357971704,0.8291009581974997,1.2228618355261176,0.13545480160799425,0.4205842154055697,9.590838017200928,9.903617097996154,-0.5687642596165563,-0.4710766581324681,9.68965242863806,0.5182
60.117628357971704,0.9294739019790103,1.4947407542858344,0.38290247396011456,0.7388951661309037,9.479566831174637,9.94213298216409,-0.9470700136828432,-0.7549749944388667,9.40895189585026,0.1714
60.117628357971704,0.31444042830672975,0.4633889024204758,-0.06582513439812415,-0.09457469941779367,9.78649340093304,9.917710223532524,-0.0690909511276179,0.1772288376426209,10.203410961329448,0.1667
60.117628357971704,0.45777667821261475,0.8465898345201901,-0.5016353729568538,0.13544539629157276,9.571462065859512,9.853793862946556,-0.5870381267169098,-0.2119292320722898,9.856463642113791,0.1011
60.117628357971704,0.10679403979058394,0.6103443180320337,-0.08328526708292741,-0.006313214393984357,9.49652578517684,9.778676284300431,-0.3822800381433212,-0.3629295691529919,9.047765362535229,0.2193
60.117628357971704,0.49632307641223194,0.8936847000576111,0.11046339388772825,0.32104161476551046,9.072421870739744,9.535142232085583,-0.1158821517925103,-0.5190440492837965,9.621334178334456,0.79
60.117628357971704,0.6173854724705108,1.3115508668723255,0.655292421429767,0.6129717710063339,9.078354256228334,9.686702394727428,-0.8522426084599818,-1.425312922631438,7.981962593357011,0.0
60.117628357971704,0.7683330713633609,0.8833430379073864,0.0692990695701082,0.32538711474164717,9.94411260187024,10.01960909020228,-0.4741436286847027,-0.2277572774928616,9.838857902419958,0.23
60.117628357971704,0.18119436523312993,0.48876738965357414,-0.008937134656593626,-0.22241608770938642,9.618006779485052,9.948539456426884,-0.3657527692828049,-0.182760476696684,9.88204159362067,0.4312
